time,q1,q2,tau
16864,2099,0,3
16868,2101,0,0
16872,2101,0,0
16876,2101,0,2
16880,2099,0,8
16884,2099,0,1
16888,2099,0,1
16892,2119,0,1
16896,2122,0,0
16900,2122,0,0
16904,2128,0,6
16908,2138,0,1
16912,2126,0,0
16916,2126,0,0
16920,2133,0,0
16924,2133,0,0
16928,2143,0,0
16932,2147,0,0
16936,2148,0,1
16940,2151,0,0
16944,2151,0,0
16948,2157,0,0
16952,2157,0,0
16956,2154,0,8
16960,2155,0,0
16964,2167,0,0
16968,2175,0,4
16972,2175,0,4
16976,2177,0,3
16980,2175,0,0
16984,2176,0,2
16988,2176,0,2
16992,2192,0,2
16996,2197,0,0
17000,2191,0,2
17004,2202,0,0
17008,2208,0,0
17012,2202,0,0
17016,2202,0,0
17020,2216,0,3
17024,2216,0,3
17028,2222,0,0
17032,2211,0,1
17036,2225,0,0
17040,2228,0,0
17044,2231,0,6
17048,2231,0,10
17052,2233,0,0
17056,2240,0,8
17060,2244,0,4
17064,2242,0,0
17068,2242,0,0
17072,2248,0,1
17076,2248,0,1
17080,2260,0,0
17084,2263,0,0
17088,2263,0,0
17092,2255,0,1
17096,2261,0,0
17100,2261,0,0
17104,2270,0,1
17108,2270,0,3
17112,2274,0,3
17116,2274,0,3
17120,2280,0,0
17124,2298,0,0
17128,2272,0,0
17132,2296,0,0
17136,2293,0,0
17140,2290,0,0
17144,2290,0,0
17148,2286,0,3
17152,2296,0,0
17156,2306,0,0
17160,2302,0,1
17164,2302,0,1
17168,2306,0,0
17172,2306,0,0
17176,2308,0,0
17180,2320,0,6
17184,2309,0,0
17188,2316,0,0
17192,2314,0,0
17196,2314,0,0
17200,2310,0,0
17204,2328,0,0
17208,2322,0,2
17212,2320,0,2
17216,2320,0,2
17220,2321,0,2
17224,2322,0,0
17228,2325,0,0
17232,2325,0,0
17236,2320,0,0
17240,2320,0,0
17244,2317,0,0
17248,2330,0,0
17252,2330,0,4
17256,2332,0,0
17260,2332,0,0
17264,2327,0,1
17268,2330,0,0
17272,2332,0,0
17276,2332,0,0
17280,2323,0,2
17284,2330,0,0
17288,2317,0,4
17292,2334,0,0
17296,2330,0,0
17300,2327,0,0
17304,2334,0,1
17308,2335,0,0
17312,2343,0,0
17316,2333,0,0
17320,2325,0,2
17324,2328,0,0
17328,2331,0,6
17332,2338,0,4
17336,2323,0,0
17340,2333,0,0
17344,2315,0,0
17348,2334,0,0
17352,2327,0,0
17356,2326,0,1
17360,2326,0,1
17364,2344,0,0
17368,2344,0,0
17372,2330,0,0
17376,2325,0,0
17380,2330,0,0
17384,2327,0,0
17388,2315,0,0
17392,2322,0,0
17396,2322,0,7
17400,2317,0,4
17404,2319,0,0
17408,2315,0,2
17412,2315,0,2
17416,2315,0,1
17420,2315,0,0
17424,2315,0,0
17428,2311,0,1
17432,2309,0,0
17436,2297,0,0
17440,2306,0,0
17444,2295,0,0
17448,2288,0,0
17452,2296,0,0
17456,2296,0,1
17460,2283,0,0
17464,2275,0,2
17468,2277,0,0
17472,2271,0,0
17476,2264,0,0
17480,2256,0,0
17484,2245,0,1
17488,2245,0,4
17492,2248,0,2
17496,2250,0,1
17500,2238,0,0
17504,2232,0,6
17508,2224,0,0
17512,2210,0,0
17516,2207,0,0
17520,2207,0,1
17524,2199,0,0
17528,2200,0,1
17532,2192,0,4
17536,2195,0,0
17540,2186,0,0
17544,2180,0,1
17548,2176,0,0
17552,2159,0,0
17556,2172,0,0
17560,2177,0,4
17564,2166,0,4
17568,2160,0,1
17572,2168,0,0
17576,2163,0,6
17580,2154,0,0
17584,2154,0,0
17588,2145,0,2
17592,2144,0,4
17596,2148,0,1
17600,2142,0,0
17604,2141,0,0
17608,2140,0,1
17612,2136,0,0
17616,2138,0,4
17620,2127,0,1
17624,2130,0,0
17628,2119,0,3
17632,2125,0,4
17636,2128,0,2
17640,2116,0,0
17644,2116,0,0
17648,2114,0,0
17652,2112,0,0
17656,2103,0,7
17660,2112,0,0
17664,2112,0,0
17668,2087,0,4
17672,2095,0,0
17676,2097,0,1
17680,2103,0,2
17684,2100,0,0
17688,2108,0,2
17692,2102,0,0
17696,2096,0,6
17700,2096,0,6
17704,2096,0,0
17708,2087,0,8
17712,2100,0,0
17716,2096,0,0
17720,2093,0,0
17724,2096,0,0
17728,2087,0,2
17732,2096,0,2
17736,2094,0,4
17740,2094,0,0
17744,2094,0,0
17748,2087,0,0
17752,2093,0,1
17756,2080,0,0
17760,2080,0,1
17764,2098,0,3
17768,2094,0,0
17772,2087,0,0
17776,2085,0,0
17780,2085,0,0
17784,2094,0,0
17788,2088,0,2
17792,2091,0,0
17796,2083,0,4
17800,2100,0,0
17804,2087,0,0
17808,2094,0,0
17812,2089,0,0
17816,2089,0,0
17820,2087,0,0
17824,2083,0,0
17828,2082,0,0
17832,2093,0,0
17836,2093,0,0
17840,2085,0,3
17844,2085,0,3
17848,2093,0,1
17852,2099,0,0
17856,2092,0,0
17860,2094,0,2
17864,2089,0,0
17868,2096,0,2
17872,2091,0,5
17876,2091,0,5
17880,2085,0,0
17884,2088,0,0
17888,2087,0,0
17892,2087,0,0
17896,2100,0,0
17900,2085,0,1
17904,2104,0,0
17908,2097,0,0
17912,2106,0,0
17916,2099,0,0
17920,2098,0,1
17924,2103,0,2
17928,2100,0,0
17932,2109,0,4
17936,2103,0,0
17940,2103,0,0
17944,2106,0,1
17948,2104,0,4
17952,2116,0,0
17956,2116,0,0
17960,2119,0,0
17964,2128,0,0
17968,2113,0,1
17972,2138,0,1
17976,2138,0,1
17980,2127,0,0
17984,2139,0,0
17988,2136,0,0
17992,2136,0,0
17996,2146,0,0
18000,2144,0,0
18004,2146,0,0
18008,2160,0,0
18012,2154,0,0
18016,2165,0,3
18020,2160,0,1
18024,2160,0,0
18028,2159,0,10
18032,2159,0,10
18036,2162,0,0
18040,2178,0,7
18044,2178,0,0
18048,2178,0,0
18052,2171,0,1
18056,2183,0,0
18060,2183,0,0
18064,2187,0,0
18068,2187,0,0
18072,2181,0,0
18076,2181,0,0
18080,2191,0,4
18084,2198,0,0
18088,2203,0,0
18092,2203,0,0
18096,2218,0,0
18100,2218,0,0
18104,2218,0,0
18108,2218,0,0
18112,2215,0,0
18116,2222,0,0
18120,2215,0,0
18124,2223,0,2
18128,2234,0,4
18132,2232,0,0
18136,2236,0,0
18140,2240,0,1
18144,2240,0,0
18148,2238,0,0
18152,2244,0,0
18156,2248,0,4
18160,2250,0,0
18164,2250,0,0
18168,2248,0,0
18172,2254,0,0
18176,2249,0,0
18180,2249,0,0
18184,2260,0,0
18188,2267,0,0
18192,2270,0,0
18196,2270,0,0
18200,2270,0,6
18204,2275,0,0
18208,2280,0,0
18212,2272,0,0
18216,2281,0,3
18220,2278,0,3
18224,2277,0,2
18228,2282,0,0
18232,2282,0,0
18236,2294,0,1
18240,2292,0,0
18244,2296,0,0
18248,2277,0,0
18252,2277,0,0
18256,2294,0,1
18260,2306,0,2
18264,2295,0,2
18268,2306,0,0
18272,2301,0,2
18276,2306,0,0
18280,2295,0,2
18284,2299,0,0
18288,2299,0,0
18292,2295,0,0
18296,2296,0,0
18300,2314,0,0
18304,2297,0,0
18308,2308,0,1
18312,2308,0,1
18316,2302,0,0
18320,2309,0,2
18324,2314,0,4
18328,2303,0,0
18332,2303,0,0
18336,2311,0,0
18340,2311,0,0
18344,2305,0,4
18348,2319,0,0
18352,2319,0,0
18356,2312,0,4
18360,2308,0,0
18364,2303,0,0
18368,2309,0,4
18372,2309,0,0
18376,2312,0,3
18380,2318,0,0
18384,2317,0,1
18388,2312,0,4
18392,2320,0,6
18396,2318,0,0
18400,2303,0,0
18404,2311,0,0
18408,2311,0,0
18412,2315,0,0
18416,2317,0,3
18420,2318,0,0
18424,2297,0,2
18428,2320,0,0
18432,2315,0,2
18436,2297,0,0
18440,2303,0,4
18444,2308,0,0
18448,2305,0,1
18452,2309,0,0
18456,2307,0,1
18460,2305,0,1
18464,2305,0,1
18468,2299,0,4
18472,2309,0,2
18476,2307,0,0
18480,2315,0,0
18484,2312,0,0
18488,2299,0,0
18492,2291,0,0
18496,2295,0,10
18500,2301,0,0
18504,2295,0,0
18508,2293,0,0
18512,2298,0,0
18516,2296,0,1
18520,2277,0,0
18524,2288,0,0
18528,2288,0,0
18532,2288,0,0
18536,2296,0,0
18540,2279,0,0
18544,2288,0,0
18548,2274,0,1
18552,2274,0,10
18556,2272,0,4
18560,2269,0,0
18564,2269,0,0
18568,2272,0,1
18572,2269,0,0
18576,2257,0,6
18580,2251,0,0
18584,2261,0,0
18588,2254,0,0
18592,2254,0,0
18596,2251,0,0
18600,2256,0,0
18604,2244,0,1
18608,2250,0,0
18612,2244,0,0
18616,2244,0,0
18620,2243,0,2
18624,2237,0,0
18628,2233,0,0
18632,2238,0,0
18636,2238,0,0
18640,2234,0,0
18644,2217,0,1
18648,2217,0,1
18652,2209,0,7
18656,2218,0,1
18660,2221,0,0
18664,2212,0,0
18668,2208,0,2
18672,2204,0,0
18676,2204,0,0
18680,2210,0,0
18684,2211,0,0
18688,2202,0,6
18692,2200,0,0
18696,2197,0,0
18700,2189,0,0
18704,2190,0,0
18708,2192,0,3
18712,2177,0,3
18716,2189,0,0
18720,2192,0,0
18724,2192,0,0
18728,2184,0,0
18732,2174,0,1
18736,2174,0,1
18740,2174,0,0
18744,2171,0,0
18748,2172,0,0
18752,2170,0,0
18756,2166,0,0
18760,2166,0,0
18764,2155,0,1
18768,2145,0,1
18772,2156,0,0
18776,2152,0,2
18780,2160,0,0
18784,2145,0,0
18788,2145,0,0
18792,2145,0,0
18796,2152,0,0
18800,2144,0,1
18804,2143,0,0
18808,2143,0,0
18812,2139,0,0
18816,2142,0,0
18820,2142,0,0
18824,2142,0,0
18828,2131,0,6
18832,2120,0,0
18836,2131,0,11
18840,2130,0,1
18844,2136,0,0
18848,2116,0,7
18852,2128,0,0
18856,2120,0,0
18860,2117,0,0
18864,2105,0,0
18868,2114,0,0
18872,2112,0,6
18876,2114,0,0
18880,2108,0,0
18884,2109,0,0
18888,2094,0,0
18892,2111,0,4
18896,2109,0,1
18900,2103,0,6
18904,2112,0,0
18908,2097,0,0
18912,2095,0,2
18916,2106,0,0
18920,2104,0,0
18924,2110,0,6
18928,2106,0,0
18932,2097,0,0
18936,2109,0,0
18940,2108,0,1
18944,2106,0,0
18948,2103,0,0
18952,2101,0,0
18956,2091,0,0
18960,2105,0,0
18964,2107,0,0
18968,2095,0,0
18972,2107,0,5
18976,2106,0,0
18980,2103,0,0
18984,2103,0,0
18988,2112,0,0
18992,2107,0,0
18996,2107,0,0
19000,2104,0,0
19004,2120,0,0
19008,2114,0,6
19012,2107,0,0
19016,2109,0,0
19020,2116,0,0
19024,2111,0,0
19028,2119,0,0
19032,2122,0,0
19036,2124,0,2
19040,2124,0,0
19044,2128,0,3
19048,2138,0,6
19052,2133,0,2
19056,2136,0,0
19060,2135,0,2
19064,2140,0,1
19068,2137,0,0
19072,2154,0,0
19076,2135,0,0
19080,2137,0,10
19084,2146,0,3
19088,2159,0,0
19092,2159,0,0
19096,2162,0,0
19100,2168,0,2
19104,2168,0,4
19108,2170,0,1
19112,2170,0,1
19116,2176,0,6
19120,2177,0,0
19124,2192,0,0
19128,2184,0,0
19132,2192,0,1
19136,2196,0,0
19140,2177,0,1
19144,2187,0,0
19148,2187,0,0
19152,2200,0,1
19156,2195,0,0
19160,2189,0,2
19164,2210,0,0
19168,2207,0,0
19172,2206,0,2
19176,2207,0,0
19180,2211,0,0
19184,2201,0,0
19188,2224,0,0
19192,2207,0,0
19196,2223,0,1
19200,2228,0,0
19204,2211,0,1
19208,2211,0,1
19212,2226,0,2
19216,2223,0,0
19220,2228,0,0
19224,2236,0,0
19228,2234,0,4
19232,2242,0,0
19236,2242,0,0
19240,2233,0,0
19244,2256,0,0
19248,2256,0,0
19252,2247,0,7
19256,2254,0,0
19260,2256,0,0
19264,2253,0,0
19268,2253,0,0
19272,2261,0,5
19276,2261,0,1
19280,2247,0,0
19284,2261,0,2
19288,2269,0,1
19292,2274,0,0
19296,2274,0,0
19300,2272,0,0
19304,2275,0,0
19308,2274,0,2
19312,2282,0,0
19316,2282,0,0
19320,2280,0,0
19324,2276,0,0
19328,2284,0,0
19332,2284,0,0
19336,2275,0,0
19340,2298,0,1
19344,2273,0,0
19348,2273,0,0
19352,2273,0,0
19356,2275,0,0
19360,2273,0,0
19364,2292,0,2
19368,2285,0,0
19372,2304,0,0
19376,2275,0,0
19380,2275,0,0
19384,2290,0,0
19388,2294,0,0
19392,2294,0,0
19396,2292,0,0
19400,2292,0,0
19404,2300,0,1
19408,2296,0,0
19412,2283,0,0
19416,2306,0,1
19420,2296,0,5
19424,2293,0,0
19428,2285,0,2
19432,2293,0,0
19436,2293,0,0
19440,2304,0,0
19444,2306,0,0
19448,2304,0,0
19452,2283,0,6
19456,2287,0,1
19460,2296,0,3
19464,2300,0,0
19468,2301,0,0
19472,2294,0,2
19476,2294,0,2
19480,2298,0,0
19484,2298,0,0
19488,2287,0,1
19492,2306,0,0
19496,2300,0,6
19500,2294,0,1
19504,2306,0,0
19508,2295,0,0
19512,2296,0,7
19516,2296,0,7
19520,2298,0,0
19524,2293,0,0
19528,2296,0,0
19532,2295,0,0
19536,2300,0,2
19540,2300,0,0
19544,2293,0,0
19548,2291,0,0
19552,2292,0,0
19556,2292,0,0
19560,2281,0,0
19564,2289,0,0
19568,2286,0,2
19572,2288,0,0
19576,2287,0,4
19580,2296,0,10
19584,2288,0,0
19588,2290,0,0
19592,2290,0,0
19596,2286,0,0
19600,2272,0,1
19604,2276,0,2
19608,2267,0,0
19612,2267,0,0
19616,2268,0,0
19620,2270,0,6
19624,2264,0,4
19628,2264,0,4
19632,2266,0,0
19636,2268,0,2
19640,2263,0,6
19644,2255,0,0
19648,2262,0,0
19652,2264,0,3
19656,2264,0,3
19660,2252,0,8
19664,2252,0,8
19668,2241,0,0
19672,2249,0,0
19676,2235,0,0
19680,2245,0,0
19684,2231,0,4
19688,2231,0,4
19692,2233,0,0
19696,2242,0,2
19700,2234,0,0
19704,2235,0,0
19708,2229,0,0
19712,2232,0,0
19716,2234,0,4
19720,2234,0,4
19724,2213,0,1
19728,2222,0,3
19732,2228,0,2
19736,2218,0,0
19740,2218,0,0
19744,2213,0,1
19748,2215,0,6
19752,2215,0,6
19756,2212,0,0
19760,2207,0,0
19764,2199,0,2
19768,2200,0,0
19772,2197,0,6
19776,2191,0,4
19780,2191,0,4
19784,2198,0,4
19788,2183,0,0
19792,2183,0,0
19796,2177,0,4
19800,2195,0,3
19804,2195,0,3
19808,2169,0,0
19812,2183,0,0
19816,2183,0,0
19820,2175,0,0
19824,2172,0,0
19828,2172,0,0
19832,2161,0,3
19836,2171,0,0
19840,2167,0,0
19844,2155,0,0
19848,2157,0,0
19852,2153,0,0
19856,2164,0,0
19860,2165,0,0
19864,2162,0,0
19868,2160,0,0
19872,2147,0,0
19876,2160,0,3
19880,2151,0,2
19884,2150,0,0
19888,2150,0,0
19892,2154,0,0
19896,2147,0,0
19900,2139,0,0
19904,2147,0,0
19908,2147,0,0
19912,2144,0,3
19916,2141,0,2
19920,2140,0,0
19924,2136,0,0
19928,2136,0,0
19932,2135,0,0
19936,2135,0,0
19940,2132,0,0
19944,2136,0,4
19948,2132,0,2
19952,2134,0,0
19956,2138,0,0
19960,2138,0,0
19964,2132,0,2
19968,2132,0,2
19972,2125,0,6
19976,2120,0,0
19980,2127,0,0
19984,2127,0,0
19988,2118,0,2
19992,2128,0,1
19996,2134,0,0
20000,2130,0,0
20004,2130,0,0
20008,2111,0,2
20012,2116,0,2
20016,2117,0,0
20020,2105,0,0
20024,2113,0,1
20028,2121,0,1
20032,2115,0,1
20036,2124,0,0
20040,2113,0,1
20044,2126,0,2
20048,2122,0,4
20052,2128,0,0
20056,2128,0,0
20060,2125,0,2
20064,2120,0,6
20068,2119,0,4
20072,2120,0,1
20076,2124,0,0
20080,2122,0,2
20084,2119,0,0
20088,2126,0,0
20092,2117,0,0
20096,2113,0,0
20100,2120,0,1
20104,2128,0,0
20108,2121,0,3
20112,2120,0,0
20116,2115,0,4
20120,2115,0,4
20124,2117,0,0
20128,2117,0,0
20132,2121,0,0
20136,2116,0,0
20140,2116,0,0
20144,2120,0,0
20148,2115,0,2
20152,2124,0,2
20156,2124,0,2
20160,2125,0,0
20164,2115,0,0
20168,2119,0,0
20172,2109,0,4
20176,2118,0,0
20180,2122,0,0
20184,2117,0,1
20188,2128,0,0
20192,2111,0,0
20196,2118,0,0
20200,2109,0,0
20204,2119,0,0
20208,2122,0,0
20212,2122,0,0
20216,2119,0,0
20220,2128,0,1
20224,2126,0,0
20228,2135,0,0
20232,2134,0,2
20236,2127,0,0
20240,2139,0,0
20244,2125,0,3
20248,2143,0,2
20252,2148,0,0
20256,2152,0,3
20260,2160,0,2
20264,2168,0,0
20268,2165,0,0
20272,2161,0,0
20276,2173,0,10
20280,2181,0,2
20284,2188,0,0
20288,2181,0,8
20292,2190,0,0
20296,2189,0,0
20300,2200,0,1
20304,2198,0,2
20308,2205,0,0
20312,2210,0,2
20316,2211,0,0
20320,2211,0,0
20324,2213,0,0
20328,2214,0,0
20332,2222,0,4
20336,2209,0,0
20340,2224,0,0
20344,2223,0,6
20348,2223,0,0
20352,2240,0,4
20356,2236,0,0
20360,2243,0,0
20364,2239,0,0
20368,2236,0,1
20372,2233,0,0
20376,2246,0,0
20380,2246,0,0
20384,2245,0,1
20388,2253,0,0
20392,2256,0,0
20396,2247,0,0
20400,2256,0,7
20404,2254,0,0
20408,2264,0,4
20412,2265,0,2
20416,2265,0,2
20420,2269,0,0
20424,2268,0,0
20428,2264,0,0
20432,2272,0,5
20436,2272,0,5
20440,2272,0,0
20444,2270,0,0
20448,2269,0,1
20452,2286,0,2
20456,2269,0,2
20460,2278,0,2
20464,2282,0,0
20468,2277,0,0
20472,2273,0,4
20476,2274,0,0
20480,2278,0,0
20484,2290,0,0
20488,2272,0,0
20492,2276,0,0
20496,2276,0,0
20500,2276,0,0
20504,2288,0,0
20508,2282,0,2
20512,2283,0,4
20516,2286,0,0
20520,2273,0,0
20524,2273,0,1
20528,2282,0,0
20532,2284,0,0
20536,2284,0,0
20540,2276,0,0
20544,2273,0,0
20548,2273,0,0
20552,2273,0,0
20556,2275,0,2
20560,2272,0,0
20564,2278,0,0
20568,2278,0,0
20572,2273,0,0
20576,2282,0,0
20580,2278,0,0
20584,2272,0,4
20588,2278,0,0
20592,2275,0,0
20596,2278,0,6
20600,2272,0,0
20604,2272,0,0
20608,2283,0,0
20612,2283,0,0
20616,2277,0,0
20620,2273,0,6
20624,2271,0,1
20628,2277,0,0
20632,2277,0,0
20636,2278,0,0
20640,2277,0,0
20644,2271,0,0
20648,2261,0,0
20652,2263,0,0
20656,2266,0,0
20660,2272,0,0
20664,2271,0,0
20668,2247,0,0
20672,2269,0,0
20676,2260,0,0
20680,2260,0,0
20684,2264,0,0
20688,2255,0,0
20692,2249,0,0
20696,2249,0,0
20700,2259,0,0
20704,2259,0,0
20708,2248,0,0
20712,2256,0,0
20716,2256,0,0
20720,2248,0,0
20724,2233,0,0
20728,2233,0,0
20732,2244,0,3
20736,2244,0,3
20740,2250,0,10
20744,2239,0,0
20748,2240,0,1
20752,2235,0,0
20756,2235,0,0
20760,2236,0,0
20764,2230,0,0
20768,2236,0,2
20772,2224,0,2
20776,2223,0,4
20780,2224,0,0
20784,2209,0,0
20788,2213,0,0
20792,2222,0,0
20796,2209,0,0
20800,2216,0,0
20804,2208,0,0
20808,2212,0,0
20812,2208,0,10
20816,2208,0,10
20820,2210,0,2
20824,2200,0,0
20828,2204,0,0
20832,2196,0,3
20836,2203,0,0
20840,2198,0,0
20844,2200,0,0
20848,2200,0,0
20852,2206,0,4
20856,2196,0,1
20860,2196,0,1
20864,2193,0,0
20868,2187,0,0
20872,2183,0,3
20876,2169,0,3
20880,2177,0,0
20884,2191,0,10
20888,2191,0,10
20892,2179,0,4
20896,2176,0,0
20900,2186,0,0
20904,2169,0,0
20908,2169,0,0
20912,2180,0,0
20916,2180,0,0
20920,2174,0,0
20924,2157,0,0
20928,2157,0,0
20932,2163,0,0
20936,2158,0,0
20940,2158,0,0
20944,2163,0,0
20948,2153,0,0
20952,2152,0,2
20956,2162,0,6
20960,2145,0,0
20964,2145,0,0
20968,2153,0,0
20972,2154,0,0
20976,2157,0,0
20980,2157,0,0
20984,2157,0,1
20988,2146,0,0
20992,2146,0,0
20996,2152,0,0
21000,2133,0,0
21004,2133,0,0
21008,2143,0,0
21012,2127,0,1
21016,2146,0,0
21020,2144,0,0
21024,2144,0,0
21028,2145,0,0
21032,2143,0,0
21036,2143,0,0
21040,2135,0,2
21044,2141,0,0
21048,2141,0,0
21052,2142,0,0
21056,2142,0,0
21060,2135,0,0
21064,2142,0,1
21068,2141,0,0
21072,2133,0,0
21076,2136,0,10
21080,2136,0,10
21084,2127,0,0
21088,2136,0,0
21092,2135,0,0
21096,2141,0,0
21100,2133,0,0
21104,2140,0,0
21108,2140,0,6
21112,2136,0,0
21116,2140,0,3
21120,2140,0,3
21124,2137,0,0
21128,2137,0,0
21132,2131,0,1
21136,2131,0,1
21140,2141,0,0
21144,2132,0,0
21148,2132,0,0
21152,2138,0,0
21156,2135,0,0
21160,2135,0,0
21164,2133,0,4
21168,2142,0,0
21172,2135,0,1
21176,2129,0,0
21180,2141,0,0
21184,2136,0,0
21188,2141,0,0
21192,2140,0,1
21196,2136,0,0
21200,2124,0,0
21204,2138,0,0
21208,2139,0,0
21212,2133,0,0
21216,2133,0,0
21220,2121,0,2
21224,2121,0,2
21228,2129,0,0
21232,2131,0,0
21236,2130,0,0
21240,2135,0,10
21244,2136,0,10
21248,2132,0,0
21252,2132,0,0
21256,2139,0,0
21260,2140,0,0
21264,2132,0,0
21268,2132,0,0
21272,2140,0,0
21276,2129,0,6
21280,2123,0,2
21284,2134,0,3
21288,2141,0,0
21292,2140,0,1
21296,2123,0,0
21300,2133,0,4
21304,2146,0,0
21308,2139,0,0
21312,2139,0,2
21316,2141,0,2
21320,2147,0,0
21324,2141,0,0
21328,2150,0,1
21332,2149,0,0
21336,2145,0,0
21340,2154,0,0
21344,2154,0,0
21348,2157,0,0
21352,2157,0,0
21356,2160,0,0
21360,2165,0,0
21364,2149,0,0
21368,2166,0,2
21372,2165,0,1
21376,2164,0,6
21380,2165,0,0
21384,2178,0,0
21388,2169,0,4
21392,2174,0,0
21396,2175,0,0
21400,2172,0,0
21404,2181,0,0
21408,2175,0,2
21412,2181,0,6
21416,2177,0,2
21420,2181,0,0
21424,2178,0,0
21428,2196,0,0
21432,2183,0,0
21436,2181,0,0
21440,2179,0,1
21444,2193,0,0
21448,2202,0,0
21452,2196,0,0
21456,2198,0,2
21460,2196,0,0
21464,2204,0,1
21468,2199,0,0
21472,2208,0,4
21476,2204,0,0
21480,2204,0,0
21484,2201,0,2
21488,2201,0,2
21492,2211,0,7
21496,2217,0,2
21500,2215,0,0
21504,2218,0,0
21508,2220,0,0
21512,2217,0,0
21516,2217,0,0
21520,2224,0,1
21524,2224,0,1
21528,2229,0,4
21532,2229,0,0
21536,2236,0,2
21540,2231,0,0
21544,2231,0,0
21548,2225,0,0
21552,2231,0,0
21556,2237,0,0
21560,2237,0,0
21564,2250,0,1
21568,2250,0,1
21572,2248,0,0
21576,2235,0,0
21580,2248,0,4
21584,2248,0,4
21588,2252,0,0
21592,2245,0,0
21596,2244,0,0
21600,2243,0,0
21604,2243,0,0
21608,2250,0,4
21612,2250,0,0
21616,2241,0,0
21620,2260,0,0
21624,2249,0,0
21628,2260,0,0
21632,2250,0,0
21636,2257,0,2
21640,2260,0,0
21644,2260,0,1
21648,2264,0,1
21652,2261,0,0
21656,2261,0,1
21660,2261,0,0
21664,2253,0,1
21668,2261,0,1
21672,2266,0,0
21676,2255,0,0
21680,2255,0,0
21684,2257,0,0
21688,2261,0,1
21692,2269,0,0
21696,2266,0,0
21700,2268,0,0
21704,2259,0,0
21708,2264,0,0
21712,2257,0,0
21716,2266,0,0
21720,2263,0,4
21724,2255,0,6
21728,2262,0,0
21732,2264,0,6
21736,2264,0,6
21740,2264,0,0
21744,2249,0,4
21748,2261,0,0
21752,2264,0,0
21756,2264,0,0
21760,2253,0,1
21764,2250,0,2
21768,2264,0,10
21772,2258,0,0
21776,2264,0,0
21780,2260,0,0
21784,2256,0,0
21788,2258,0,4
21792,2247,0,2
21796,2250,0,2
21800,2244,0,0
21804,2234,0,0
21808,2234,0,0
21812,2235,0,0
21816,2225,0,0
21820,2244,0,1
21824,2239,0,4
21828,2229,0,0
21832,2229,0,3
21836,2227,0,0
21840,2232,0,2
21844,2232,0,2
21848,2227,0,1
21852,2223,0,0
21856,2217,0,2
21860,2216,0,0
21864,2222,0,0
21868,2213,0,1
21872,2208,0,0
21876,2218,0,6
21880,2218,0,6
21884,2216,0,0
21888,2208,0,4
21892,2208,0,0
21896,2210,0,0
21900,2210,0,0
21904,2183,0,4
21908,2189,0,4
21912,2189,0,1
21916,2193,0,1
21920,2193,0,0
21924,2197,0,0
21928,2197,0,2
21932,2198,0,0
21936,2198,0,0
21940,2196,0,0
21944,2192,0,0
21948,2196,0,6
21952,2183,0,4
21956,2177,0,2
21960,2184,0,0
21964,2190,0,0
21968,2177,0,2
21972,2188,0,0
21976,2184,0,0
21980,2178,0,0
21984,2179,0,0
21988,2181,0,2
21992,2181,0,0
21996,2169,0,0
22000,2173,0,0
22004,2167,0,0
22008,2172,0,0
22012,2180,0,2
22016,2180,0,2
22020,2175,0,0
22024,2166,0,4
22028,2171,0,0
22032,2166,0,0
22036,2161,0,1
22040,2158,0,0
22044,2158,0,0
22048,2159,0,0
22052,2165,0,0
22056,2170,0,0
22060,2166,0,4
22064,2162,0,0
22068,2160,0,3
22072,2151,0,0
22076,2158,0,0
22080,2164,0,0
22084,2151,0,0
22088,2145,0,0
22092,2160,0,1
22096,2157,0,2
22100,2160,0,10
22104,2168,0,1
22108,2149,0,0
22112,2145,0,0
22116,2154,0,0
22120,2144,0,0
22124,2147,0,0
22128,2154,0,5
22132,2152,0,0
22136,2154,0,0
22140,2152,0,0
22144,2145,0,6
22148,2148,0,2
22152,2146,0,2
22156,2154,0,4
22160,2145,0,0
22164,2145,0,0
22168,2145,0,1
22172,2154,0,0
22176,2154,0,0
22180,2137,0,3
22184,2145,0,0
22188,2145,0,0
22192,2152,0,3
22196,2148,0,0
22200,2148,0,0
22204,2150,0,2
22208,2146,0,6
22212,2146,0,0
22216,2146,0,0
22220,2148,0,0
22224,2148,0,0
22228,2149,0,0
22232,2147,0,0
22236,2147,0,0
22240,2147,0,0
22244,2144,0,0
22248,2144,0,0
22252,2143,0,0
22256,2143,0,0
22260,2151,0,0
22264,2156,0,0
22268,2145,0,0
22272,2145,0,0
22276,2152,0,1
22280,2160,0,2
22284,2144,0,3
22288,2156,0,1
22292,2156,0,1
22296,2145,0,3
22300,2154,0,0
22304,2149,0,0
22308,2149,0,0
22312,2144,0,0
22316,2144,0,0
22320,2144,0,0
22324,2156,0,0
22328,2145,0,0
22332,2146,0,6
22336,2156,0,1
22340,2149,0,10
22344,2163,0,0
22348,2144,0,0
22352,2137,0,0
22356,2148,0,0
22360,2137,0,0
22364,2137,0,0
22368,2154,0,0
22372,2154,0,0
22376,2148,0,0
22380,2160,0,1
22384,2155,0,6
22388,2151,0,5
22392,2147,0,0
22396,2154,0,0
22400,2157,0,0
22404,2164,0,1
22408,2164,0,1
22412,2164,0,4
22416,2160,0,3
22420,2157,0,0
22424,2163,0,0
22428,2168,0,1
22432,2170,0,0
22436,2170,0,0
22440,2164,0,0
22444,2173,0,0
22448,2176,0,1
22452,2180,0,0
